2023081922001453491440272931	,MQKSLG6DBLa0        	,2023-08-19 13:10:00 ,2023-08-19 13:10:01 ,2023-08-19 13:10:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music; Purchases on 08.19,118.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081922001453491438825309	,20230819115453U69343071396300980	,2023-08-19 11:55:01 ,2023-08-19 11:55:01 ,2023-08-19 11:55:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23081911100300000024100030286856,15.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081922001453491440298132	,MQKSLFNGJ3a0        	,2023-08-19 11:27:38 ,2023-08-19 11:27:39 ,2023-08-19 11:27:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music; Purchases on 08.19,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081922001453491441123174	,202308192508009359  	,2023-08-19 11:07:45 ,2023-08-19 11:07:45 ,2023-08-19 11:07:45 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国光大银行股份有限公司济南分行,出入境证件业务 942023081900599,120.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081922001453491440327409	,5512660000489000008000334414323231	,2023-08-19 10:12:28 ,2023-08-19 10:12:33 ,2023-08-19 10:12:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081922001453491440558077	,761266000048865840202308198222791374	,2023-08-19 09:33:09 ,2023-08-19 09:33:14 ,2023-08-19 09:33:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,顺丰速运            ,散单运费-顺丰速运           ,33.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230819353094728491 	,                    	,2023-08-19 03:30:13 ,                    ,2023-08-19 03:30:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.18-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081822001453491437809550	,10169235446773678610006	,2023-08-18 18:27:48 ,2023-08-18 18:27:48 ,2023-08-18 18:27:48 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区七叶捞面餐饮馆    ,福匠                  ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081822001453491437607031	,34862224610540000   	,2023-08-18 15:52:14 ,2023-08-18 15:52:16 ,2023-08-18 15:52:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34862224610280007。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,6.58    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081822001453491431962811	,9116923310375924995419024	,2023-08-18 11:57:17 ,2023-08-18 11:57:18 ,2023-08-18 11:57:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,陈氏全羊            ,卓旺餐饮(陈氏全羊汉峪金谷2店)    ,20.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230818345379763491 	,                    	,2023-08-18 03:16:19 ,                    ,2023-08-18 03:16:19 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.17-收益发放 ,0.10    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230817534909896779 	,213170202308171058856457	,2023-08-17 20:55:09 ,2023-08-17 20:55:09 ,2023-08-17 20:55:28 ,支付宝网站     ,即时到账交易          ,漱玉平民大药房连锁股份有限公司舜奥嘉园北区店,医保支付(不含自费)          ,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081722001453491432558378	,46126600004820000095516000718064884002289391200025	,2023-08-17 20:22:38 ,2023-08-17 20:22:39 ,2023-08-17 20:22:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区舜华点点超市     ,E高新开发区舜华点点超市        ,7.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081722001453491433099385	,652017092208872157160206012850000552308170300199	,2023-08-17 18:10:27 ,2023-08-17 18:10:32 ,2023-08-17 18:10:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区小可新快餐店     ,高新开发区小可新快餐店         ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081722001153491434809473	,T200P3480501133775637424	,2023-08-17 18:00:37 ,2023-08-17 18:41:11 ,2023-08-19 22:06:35 ,淘宝        ,支付宝担保交易         ,t***7           ,gopro9运动相机  95新   使用个位数 镜头边上有划,1500.00 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230817337327762491 	,                    	,2023-08-17 03:05:37 ,                    ,2023-08-17 03:05:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.16-收益发放 ,0.16    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081722001153491428355750	,T200P3479919014171637424	,2023-08-17 01:41:43 ,2023-08-17 01:41:49 ,2023-08-17 10:44:40 ,淘宝        ,支付宝担保交易         ,张大**9           ,垂感裤子男夏季薄款黑色痞帅冰丝西裤宽松直筒阔腿拖地百搭休闲裤,50.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081622001453491428729987	,51126600004820000095516000785264881211602916110634	,2023-08-16 21:07:49 ,2023-08-16 21:07:50 ,2023-08-16 21:07:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区舜华点点超市     ,E高新开发区舜华点点超市        ,1.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081622001453491428878737	,762017092208872157160206025156000062308160005178	,2023-08-16 19:15:59 ,2023-08-16 19:15:59 ,2023-08-16 19:15:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南高新区诺铭板面店      ,济南高新区诺铭板面店          ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081622001453491430294333	,492017092208872157160206025156000012308160007244	,2023-08-16 19:15:39 ,2023-08-16 19:15:40 ,2023-08-16 19:15:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南高新区诺铭板面店      ,济南高新区诺铭板面店          ,11.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230816327613277491 	,                    	,2023-08-16 03:01:45 ,                    ,2023-08-16 03:01:45 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.15-收益发放 ,0.17    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081622001453491424568594	,5912660000489000008000302514323228	,2023-08-16 01:53:57 ,2023-08-16 01:54:02 ,2023-08-16 01:54:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081522001453491426911810	,16920932726712052653492	,2023-08-15 17:54:32 ,2023-08-15 17:54:36 ,2023-08-15 17:54:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,杨国福麻辣烫          ,收钱码收款               ,3.70    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081104200183001069608829_20230815300002000085831201710037	,2023081122001485831438417615	,2023-08-15 14:27:14 ,2023-08-15 14:27:17 ,2023-08-15 14:27:17 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,退款-亲情卡              ,9.00    ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230815317673952491 	,                    	,2023-08-15 03:07:21 ,                    ,2023-08-15 03:07:21 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.14-收益发放 ,0.17    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081422001153491417271966	,T200P3475695636295637424	,2023-08-14 13:50:14 ,2023-08-14 13:50:18 ,2023-08-25 13:09:32 ,淘宝        ,支付宝担保交易         ,hy**4           ,百度下载加速云盘 网盘会?员?SVIP一天超级会?员?非冲自动软,2.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230814309908723491 	,                    	,2023-08-14 02:42:41 ,                    ,2023-08-14 02:42:41 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.13-收益发放 ,0.16    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081322001453491415541764	,9112660000489000008000810814323225	,2023-08-13 16:42:49 ,2023-08-13 16:42:53 ,2023-08-13 16:42:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081322001453491414101197	,20230813123433U25857529775305358	,2023-08-13 12:34:39 ,2023-08-13 12:34:39 ,2023-08-13 12:34:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23081311100300000023110736628856,20.18   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230813302291901491 	,                    	,2023-08-13 02:42:17 ,                    ,2023-08-13 02:42:17 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.12-收益发放 ,0.17    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081222001453491413802020	,20230812192356U32217836545887440	,2023-08-12 19:24:01 ,2023-08-12 19:24:01 ,2023-08-12 19:24:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23081211100300000023017193399856,20.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081222001453491413806854	,20230812192233U28754391573708710	,2023-08-12 19:22:39 ,2023-08-12 19:22:39 ,2023-08-12 19:22:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23081211100300000023017499447856,5.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081204200183001069794063	,2023081222001185831441542458	,2023-08-12 15:34:34 ,2023-08-12 15:34:35 ,2023-08-12 15:34:35 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081122001153491407511950_3472039478950637424_advance	,T200P3472039478950637424	,2023-08-12 11:11:14 ,                    ,2023-08-12 11:11:14 ,淘宝        ,支付宝担保交易         ,as**店           ,退款-【活动价】ASICS亚瑟士GEL-FLUX 4男子跑鞋透气网面减震回弹跑步鞋运动鞋,383.55  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081222001153491411513025	,T200P3473498665086637424	,2023-08-12 10:59:49 ,2023-08-12 10:59:53 ,2023-08-22 13:21:00 ,淘宝        ,支付宝担保交易         ,as**店           ,ASICS亚瑟士GEL-FLUX 4男子跑鞋透气网面减震回弹跑步鞋运动鞋,463.05  ,支出      ,交易成功    ,0.00     ,79.50    ,                    ,已支出      ,
2023081222001453491406393434	,3512660000489000008000018314323224	,2023-08-12 08:43:09 ,2023-08-12 08:43:21 ,2023-08-12 08:43:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081204200183001069694482	,2023081222001185831441049056	,2023-08-12 08:42:46 ,2023-08-12 08:42:48 ,2023-08-12 08:42:48 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,13.70   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230812392683547491 	,                    	,2023-08-12 03:12:15 ,                    ,2023-08-12 03:12:15 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.11-收益发放 ,0.17    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081104200183001069608829	,2023081122001485831438417615	,2023-08-11 16:32:02 ,2023-08-11 16:32:04 ,2023-08-11 16:32:04 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,18.00   ,支出      ,交易成功    ,0.00     ,9.00     ,                    ,已支出      ,
2023081104200183001069560754	,2023081122001485831436285878	,2023-08-11 12:02:33 ,2023-08-11 12:02:35 ,2023-08-11 12:02:35 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,28.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081104200183001069520229	,2023081122001485831437976330	,2023-08-11 08:56:46 ,2023-08-11 08:56:48 ,2023-08-11 08:56:48 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081122001153491407511950	,T200P3472039478950637424	,2023-08-11 08:54:07 ,2023-08-11 08:54:11 ,2023-08-15 10:31:07 ,淘宝        ,支付宝担保交易         ,as**店           ,【活动价】ASICS亚瑟士GEL-FLUX 4男子跑鞋透气网面减震回弹跑步鞋运动鞋,383.55  ,支出      ,交易关闭    ,0.00     ,383.55   ,                    ,已支出      ,
20230811382701318491 	,                    	,2023-08-11 02:59:37 ,                    ,2023-08-11 02:59:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.10-收益发放 ,0.21    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023081022001453491405585503	,1812660000489000008001249714323222	,2023-08-10 19:57:10 ,2023-08-10 19:57:15 ,2023-08-10 19:57:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081004200183001069445437	,2023081022001185831435675073	,2023-08-10 19:27:14 ,2023-08-10 19:27:15 ,2023-08-10 19:27:15 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,19.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023081022001453491403120305	,9116916401213841091679024	,2023-08-10 12:02:01 ,2023-08-10 12:02:02 ,2023-08-10 12:02:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,陈氏全羊            ,卓旺餐饮(陈氏全羊汉峪金谷2店)    ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230810371698984491 	,                    	,2023-08-10 03:20:20 ,                    ,2023-08-10 03:20:20 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.09-收益发放 ,0.18    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023080904200183001069258903	,2023080922001185831433413780	,2023-08-09 19:08:05 ,2023-08-09 19:08:07 ,2023-08-09 19:08:07 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,17.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080922001453491458851958	,20230809115319U26559927501962155	,2023-08-09 11:53:24 ,2023-08-09 11:53:24 ,2023-08-09 11:53:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23080911100300000022419289170856,23.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080922001453491401554788	,34781992111230001   	,2023-08-09 09:00:09 ,2023-08-09 09:00:11 ,2023-08-09 09:00:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34781992110340010。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230809362500497491 	,                    	,2023-08-09 02:46:49 ,                    ,2023-08-09 02:46:49 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.08-收益发放 ,0.24    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023080822001153491457057877	,T200P3468026774715637424	,2023-08-08 19:43:44 ,2023-08-08 19:43:49 ,2023-08-19 19:02:51 ,淘宝        ,支付宝担保交易         ,hy**4           ,百度下载加速云盘 网盘会?员?SVIP一天超级会?员?非冲自动软,1.99    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080822001453491458408496	,1512660000489000008001252214323220	,2023-08-08 19:38:03 ,2023-08-08 19:38:08 ,2023-08-08 19:38:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080822001453491457942203	,81126600004802000020230808192137029495082531	,2023-08-08 19:21:38 ,2023-08-08 19:21:39 ,2023-08-08 19:21:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,9.58    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080804200183001069048885	,2023080822001485831430584846	,2023-08-08 18:56:33 ,2023-08-08 18:56:35 ,2023-08-08 18:56:35 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080822001453491458363519	,9116914671520574998261024	,2023-08-08 11:59:12 ,2023-08-08 11:59:12 ,2023-08-08 11:59:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,陈氏全羊            ,卓旺餐饮(陈氏全羊汉峪金谷2店)    ,22.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230808353434430491 	,                    	,2023-08-08 02:38:48 ,                    ,2023-08-08 02:38:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.07-收益发放 ,0.19    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023080722001453491454289564	,169141812128812337  	,2023-08-07 22:22:09 ,2023-08-07 22:22:14 ,2023-08-07 22:22:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中科视拓（南京）        ,AutoDL服务器租赁         ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080722001453491453686306	,46914038368712052653492	,2023-08-07 18:23:56 ,2023-08-07 18:24:00 ,2023-08-07 18:24:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*婧              ,收钱码收款               ,1.70    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023080704200183001068806219	,2023080722001485831425052801	,2023-08-07 14:24:19 ,2023-08-07 14:24:21 ,2023-08-07 14:24:21 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,4.99    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230807339900622491 	,                    	,2023-08-07 02:52:12 ,                    ,2023-08-07 02:52:12 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.08.06-收益发放 ,0.22    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共143笔记录
已收入:0笔,0.00元
待收入:0笔,0.00元
已支出:105笔,4034.22元
待支出:0笔,0.00元
导出时间:[2023-09-07 13:54:52]    用户:张开发
