20230719384438716491 	,                    	,2023-07-19 03:15:44 ,                    ,2023-07-19 03:15:44 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.18-收益发放 ,0.51    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071822001453491420716480	,9312660000489000008000948614323199	,2023-07-18 19:25:09 ,2023-07-18 19:25:13 ,2023-07-18 19:25:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071822001453491418985719	,20230718115219U98697729148339960	,2023-07-18 11:52:23 ,2023-07-18 11:52:24 ,2023-07-18 11:52:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23071811100300000028745895472856,23.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071822001453491420513500	,34592294510540001   	,2023-07-18 10:03:53 ,2023-07-18 10:03:55 ,2023-07-18 10:03:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34592294511450007。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230718376715694491 	,                    	,2023-07-18 03:04:16 ,                    ,2023-07-18 03:04:16 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.17-收益发放 ,0.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230717369173385491 	,                    	,2023-07-17 03:13:28 ,                    ,2023-07-17 03:13:28 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.16-收益发放 ,0.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071622001153491414958400	,13190600723071668794466492878	,2023-07-16 19:19:53 ,2023-07-16 19:19:56 ,2023-07-16 19:57:22 ,淘宝        ,支付宝担保交易         ,饿了么             ,蜜雪冰城(舜泰汉峪店)外卖订单     ,17.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071622001453491413764953	,MQKSHLYHL5a0        	,2023-07-16 18:03:45 ,2023-07-16 18:03:47 ,2023-07-16 18:03:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music; Purchases on 07.16,1.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071622001453491412622360	,9412660000489000008000142714323197	,2023-07-16 10:55:01 ,2023-07-16 10:55:07 ,2023-07-16 10:55:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230716361792905491 	,                    	,2023-07-16 03:33:12 ,                    ,2023-07-16 03:33:12 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.15-收益发放 ,0.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071522001453491410555673	,72126600004802000020230715145703109329663598	,2023-07-15 14:57:03 ,2023-07-15 14:57:04 ,2023-07-15 14:57:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,22.88   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071522001453491410680731	,86126600004929000006791703788110683825240396019805	,2023-07-15 11:58:41 ,2023-07-15 11:58:42 ,2023-07-15 11:58:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,君子蓝汉峪金谷店        ,君子蓝餐厅汉峪金谷店-扫码付-YY00102-230715-00071158,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230715354612738491 	,                    	,2023-07-15 03:43:49 ,                    ,2023-07-15 03:43:49 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.14-收益发放 ,0.58    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071422001453491409291839	,2912660000489000008000853314323195	,2023-07-14 19:12:14 ,2023-07-14 19:12:20 ,2023-07-14 19:12:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071422001453491409768106	,34560406010710001   	,2023-07-14 17:29:09 ,2023-07-14 17:29:10 ,2023-07-14 17:29:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34560406010340013。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,1.79    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071422001453491407525702	,20230714124404U33435705919296310	,2023-07-14 12:44:09 ,2023-07-14 12:44:09 ,2023-07-14 12:44:09 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23071411100300000028103683169856,21.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071422001453491406481963	,93126600004928000010031102307140908300573584490083	,2023-07-14 09:08:31 ,2023-07-14 09:08:31 ,2023-07-14 09:08:31 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,京东便利店经十东路店      ,京东便利店经十东路店_10021002307140908300493584498046,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230714346145608491 	,                    	,2023-07-14 02:57:17 ,                    ,2023-07-14 02:57:17 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.13-收益发放 ,0.54    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071322001453491406524263	,0312660000482200007895284554197583	,2023-07-13 19:24:52 ,2023-07-13 19:24:56 ,2023-07-13 19:24:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,米匠饭团            ,高新开发区米匠小吃店          ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071322001453491404061190	,34551339411230000   	,2023-07-13 16:18:02 ,2023-07-13 16:18:03 ,2023-07-13 16:18:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34551339310340011。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,6.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071322001453491400941972	,34548691911240000   	,2023-07-13 08:56:47 ,2023-07-13 08:56:48 ,2023-07-13 08:56:48 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34548691810370016。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,6.98    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230713338497594491 	,                    	,2023-07-13 03:21:45 ,                    ,2023-07-13 03:21:45 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.12-收益发放 ,0.63    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071222001453491401426016	,U030731486982608257024	,2023-07-12 12:28:12 ,2023-07-12 12:28:13 ,2023-07-12 12:28:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,中国联通交费充值            ,29.92   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230712001080014304490067571461	,                    	,2023-07-12 10:26:57 ,                    ,2023-07-12 10:26:58 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-博时信用债纯债债券A-现金分红至余额宝,450.44  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071222001453491402690955	,34540042610710001   	,2023-07-12 08:55:14 ,2023-07-12 08:55:15 ,2023-07-12 08:55:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34540042610340000。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230712331025383491 	,                    	,2023-07-12 02:55:46 ,                    ,2023-07-12 02:55:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.11-收益发放 ,0.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071122001453491457026148	,6312660000489000008000846214323192	,2023-07-11 19:00:02 ,2023-07-11 19:00:07 ,2023-07-11 19:00:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071122001453491400618524	,20230711182205U12472202855209923	,2023-07-11 18:22:10 ,2023-07-11 18:22:11 ,2023-07-11 18:22:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23071111100400000027679587491672,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071122001453491458128179	,20230711115151U30414424597633942	,2023-07-11 11:51:56 ,2023-07-11 11:51:56 ,2023-07-11 11:51:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23071111100300000027613269010856,16.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071122001453491457908620	,34531984610710000   	,2023-07-11 10:32:14 ,2023-07-11 10:32:15 ,2023-07-11 10:32:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34531984610370002。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,1.79    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230711317126694491 	,                    	,2023-07-11 02:51:40 ,                    ,2023-07-11 02:51:40 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.10-收益发放 ,0.57    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023071022001453491457037919	,20230710190850U06216636458118899	,2023-07-10 19:08:54 ,2023-07-10 19:08:54 ,2023-07-10 19:08:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23071011100300000027525551204856,18.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071022001453491451957150	,75126600004836000083620230710643014632	,2023-07-10 12:39:05 ,2023-07-10 12:39:05 ,2023-07-10 12:39:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宜快宜慢连锁便利店1      ,宜快宜慢总部(汉峪金谷店)       ,5.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071022001453491454029854	,34126600004929000006791703788110680201398776199207	,2023-07-10 11:58:45 ,2023-07-10 11:58:46 ,2023-07-10 11:58:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,君子蓝高速店          ,君子蓝餐厅汉峪金谷店-扫码付-YY00105-230710-00601158,2.18    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023071022001453491452758633	,34523004611240001   	,2023-07-10 09:35:35 ,2023-07-10 09:35:36 ,2023-07-10 09:35:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34523004610280005。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230710315604620491 	,                    	,2023-07-10 03:01:45 ,                    ,2023-07-10 03:01:45 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.09-收益发放 ,0.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070922001453491453160488	,20230709203347U96104626873206546	,2023-07-09 20:33:52 ,2023-07-09 20:33:52 ,2023-07-09 20:33:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070911100300000027383317342856,19.18   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070922001453491452145641	,20230709120756U23098297591475757	,2023-07-09 12:08:01 ,2023-07-09 12:08:02 ,2023-07-09 12:08:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070911100300000027290166916856,17.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230709302071900491 	,                    	,2023-07-09 03:33:36 ,                    ,2023-07-09 03:33:36 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.08-收益发放 ,0.53    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070822001453491449888058	,20230708223231U71086990992128408	,2023-07-08 22:32:36 ,2023-07-08 22:32:36 ,2023-07-08 22:32:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070811100300000027219433958856,13.60   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070822001453491449501547	,0212660000489000008000849214323189	,2023-07-08 18:52:04 ,2023-07-08 18:52:08 ,2023-07-08 18:52:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070822001453491450196820	,20230708182517U48888416134519368	,2023-07-08 18:25:22 ,2023-07-08 18:25:23 ,2023-07-08 18:25:22 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070811100300000027159512324856,20.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070822001453491450085397	,20230708120807U99687558924063934	,2023-07-08 12:08:12 ,2023-07-08 12:08:12 ,2023-07-08 12:08:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070811100300000027065049196856,17.59   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070822001453491449606379	,MQKSGYBVFFa0        	,2023-07-08 11:31:24 ,2023-07-08 11:31:25 ,2023-07-08 11:31:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music; Purchases on 07.08,45.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230708300440607491 	,                    	,2023-07-08 03:15:46 ,                    ,2023-07-08 03:15:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.07-收益发放 ,0.53    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070722001453491447698963	,20230707210756U34320186655184677	,2023-07-07 21:08:01 ,2023-07-07 21:08:01 ,2023-07-07 21:08:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070711100300000026997634893856,18.79   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070722001453491446947209	,20230707201112U91498178848599426	,2023-07-07 20:11:23 ,2023-07-07 20:11:24 ,2023-07-07 20:11:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070711100300000026984901220856,6.60    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070722001453491447480817	,58126600004836000083620230707312325880	,2023-07-07 12:37:35 ,2023-07-07 12:37:35 ,2023-07-07 12:37:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,宜快宜慢连锁便利店1      ,宜快宜慢总部(汉峪金谷店)       ,9.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070722001453491445275780	,20230707115501U42806481839722787	,2023-07-07 11:55:06 ,2023-07-07 11:55:06 ,2023-07-07 11:55:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23070711100300000026906411375856,18.89   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070722001453491443936767	,34497137710710000   	,2023-07-07 09:44:25 ,2023-07-07 09:44:26 ,2023-07-07 09:44:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：34497137711450001。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,1.99    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230707393124495491 	,                    	,2023-07-07 03:24:48 ,                    ,2023-07-07 03:24:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.06-收益发放 ,0.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070622001153491443999821	,13190600723070650833024492878	,2023-07-06 19:10:42 ,2023-07-06 19:10:48 ,2023-07-06 19:50:42 ,淘宝        ,支付宝担保交易         ,饿了么             ,冒二麻一·好吃到爆的麻辣香锅·冒菜(汉峪金谷店)外卖订单,22.77   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070622001453491444743820	,8912660000489000008000184114323187	,2023-07-06 14:21:28 ,2023-07-06 14:21:33 ,2023-07-06 14:21:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230706385089306491 	,                    	,2023-07-06 03:25:23 ,                    ,2023-07-06 03:25:23 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.05-收益发放 ,0.56    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070522001453491442825862	,16885544539712052653492	,2023-07-05 18:54:14 ,2023-07-05 18:54:20 ,2023-07-05 18:54:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛多旺太和板面店        ,收钱码收款               ,12.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070522001453491438322032	,36126600004929000006791703788110676576906124996703	,2023-07-05 11:57:32 ,2023-07-05 11:57:33 ,2023-07-05 11:57:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,君子蓝高速店          ,君子蓝餐厅汉峪金谷店-扫码付-YY00105-230705-00661157,1.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230705377052656491 	,                    	,2023-07-05 03:21:44 ,                    ,2023-07-05 03:21:44 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.04-收益发放 ,0.58    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070422001453491437967683	,232017092208872157160206012850000582307040272519	,2023-07-04 18:38:32 ,2023-07-04 18:38:36 ,2023-07-04 18:38:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区小可新快餐店     ,高新开发区小可新快餐店         ,12.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070404200183001062911716	,2023070422001485831439391593	,2023-07-04 09:22:33 ,2023-07-04 09:22:34 ,2023-07-04 09:22:34 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230704369859641491 	,                    	,2023-07-04 02:52:28 ,                    ,2023-07-04 02:52:28 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.03-收益发放 ,0.70    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070322001153491435808644	,T200P3421050877021637424	,2023-07-03 22:06:44 ,2023-07-03 22:06:48 ,2023-07-14 07:25:31 ,淘宝        ,支付宝担保交易         ,缘滋**8           ,刺猬阿甘鱿鱼酥网红休闲食品解馋零食小吃膨化鱿鱼卷160g袋装锅巴,11.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001153491434823563	,13190600723070365486636492878	,2023-07-03 19:49:54 ,2023-07-03 19:49:58 ,2023-07-03 20:27:09 ,淘宝        ,支付宝担保交易         ,饿了么             ,徐志馍脆皮肉夹馍(汉峪金谷店)外卖订单 ,12.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001453491434184433	,10168835626691598610005	,2023-07-03 11:51:07 ,2023-07-03 11:51:08 ,2023-07-03 11:51:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区七叶捞面餐饮馆    ,福匠                  ,18.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001153491431883316	,T200P3420205237798637424	,2023-07-03 11:32:43 ,2023-07-03 11:32:46 ,2023-07-13 17:25:31 ,淘宝        ,支付宝担保交易         ,天**             ,凑单百草味多味花生100g坚果炒货休闲零食品特产小吃散装下酒菜 等多件,17.37   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001153491433082386	,T200P3420401799564637424	,2023-07-03 11:32:02 ,                    ,2023-07-03 11:32:29 ,淘宝        ,支付宝担保交易         ,天**             ,刺猬阿甘膨化零食鱿鱼酥原味160g办公室推荐宿舍追剧解馋小吃 等多件,17.37   ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
20230703009130101000490029347144	,20230703009130501000490046268383	,2023-07-03 11:23:27 ,2023-07-03 11:23:27 ,2023-07-03 11:23:27 ,支付宝网站     ,即时到账交易          ,余额宝             ,余额宝-自动转入            ,0.15    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2023070322001353491431485536	,T3901P3420174781537637424	,2023-07-03 11:11:00 ,2023-07-03 11:11:05 ,2023-07-03 11:11:05 ,淘宝        ,即时到账交易          ,阿里**P           ,全年88VIP             ,88.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001153491432609170_3420399710520637424	,T200P3420399710520637424	,2023-07-03 11:04:16 ,                    ,2023-07-03 11:04:16 ,淘宝        ,支付宝担保交易         ,良品铺子            ,退款-【99元任选12件】良品铺子素大刀肉260g网红辣条皮辣片小零食,20.90   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070322001153491432609170	,T200P3420399710520637424	,2023-07-03 11:04:03 ,2023-07-03 11:04:07 ,2023-07-03 11:04:16 ,淘宝        ,支付宝担保交易         ,良品铺子            ,【99元任选12件】良品铺子素大刀肉260g网红辣条皮辣片小零食,20.90   ,支出      ,交易关闭    ,0.00     ,20.90    ,                    ,已支出      ,
20230703020070011500490081909388	,FP301_1949567212700426	,2023-07-03 11:02:32 ,2023-07-03 11:02:33 ,2023-07-03 11:02:33 ,支付宝网站     ,即时到账交易          ,淘宝（中国）软件有限公司    ,淘宝签到提现              ,0.15    ,收入      ,交易成功    ,0.00     ,0.00     ,淘宝签到提现              ,已收入      ,
2023070322001153491432199122_3419982757712637424	,T200P3419982757712637424	,2023-07-03 11:02:02 ,                    ,2023-07-03 11:02:02 ,淘宝        ,支付宝担保交易         ,天**             ,退款-天润新疆浓缩纯牛奶儿童学生早餐牛奶整箱125g*20盒,48.90   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023070322001153491431646618	,T200P3420189759953637424	,2023-07-03 08:58:53 ,2023-07-03 08:58:58 ,2023-07-13 15:32:41 ,淘宝        ,支付宝担保交易         ,天**             ,la有氧洗威露士抗菌洗衣液松木2斤手洗除菌去渍新旧包装随机发,21.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023070322001153491432199122	,T200P3419982757712637424	,2023-07-03 08:44:23 ,2023-07-03 08:44:29 ,2023-07-03 11:02:02 ,淘宝        ,支付宝担保交易         ,天**             ,天润新疆浓缩纯牛奶儿童学生早餐牛奶整箱125g*20盒,48.90   ,支出      ,交易关闭    ,0.00     ,48.90    ,                    ,已支出      ,
20230703362660923491 	,                    	,2023-07-03 03:43:26 ,                    ,2023-07-03 03:43:26 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.07.02-收益发放 ,0.60    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共157笔记录
已收入:2笔,10.15元
待收入:0笔,0.00元
已支出:115笔,1714.17元
待支出:0笔,0.00元
导出时间:[2023-08-03 14:23:16]    用户:张开发
