2023120422001453491430396952	,20231204205321U79422327153477201	,2023-12-04 20:53:25 ,2023-12-04 20:53:25 ,2023-12-04 20:53:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23120411100400000020641781873672,15.49   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120422001453491420052157	,9117016622655716794180024	,2023-12-04 11:57:45 ,2023-12-04 11:57:46 ,2023-12-04 11:57:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,陈氏全羊            ,卓旺餐饮(陈氏全羊汉峪金谷2店)    ,2.75    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120422001453491423562607	,35792812510900000   	,2023-12-04 08:50:14 ,2023-12-04 08:50:15 ,2023-12-04 08:50:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35792812510370008，消费时间：2023-12-04 08:50:13。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,5.49    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120322001153491418700477	,T200P3659077767985637424	,2023-12-03 15:37:39 ,2023-12-03 15:37:43 ,2023-12-13 18:16:55 ,淘宝        ,支付宝担保交易         ,琅帆**店           ,ps插件全套合集dr5人像磨皮美白调色预设滤镜抠图降噪安装包2023,9.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120322001453491416339249	,20231203121350U48144301056894166	,2023-12-03 12:13:55 ,2023-12-03 12:13:55 ,2023-12-03 12:13:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23120311100400000020404388720672,14.60   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120322001453491418583723	,20231203121317U46755694429608219	,2023-12-03 12:13:22 ,2023-12-03 12:13:23 ,2023-12-03 12:13:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23120311100400000020401361067672,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120222001453491406783620	,432017092208872157160206012850000512312020335248	,2023-12-02 12:00:15 ,2023-12-02 12:00:19 ,2023-12-02 12:00:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区小可新快餐店     ,高新开发区小可新快餐店         ,13.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231202009130101000490021298978	,20231202009130501000490041700986	,2023-12-02 01:00:03 ,2023-12-02 01:00:03 ,2023-12-02 01:00:03 ,支付宝网站     ,即时到账交易          ,余额宝             ,余额宝-自动转入            ,964.63  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2023120122001453491412192461	,20231201193629U14340109271973657	,2023-12-01 19:36:32 ,2023-12-01 19:36:33 ,2023-12-01 19:36:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-23120111100400000020148180375672,19.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120122001453491408861261	,MQKSYB2QNLa0        	,2023-12-01 16:11:51 ,2023-12-01 16:11:52 ,2023-12-01 16:11:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；12.01购买,9.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023120122001453491403535585	,9117014031352961294062024	,2023-12-01 11:58:55 ,2023-12-01 11:58:56 ,2023-12-01 11:58:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,陈氏全羊            ,卓旺餐饮(陈氏全羊汉峪金谷2店)    ,6.87    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231201200040011100490012596723	,                    	,2023-12-01 11:58:02 ,2023-12-01 11:58:12 ,2023-12-01 11:58:02 ,支付宝网站     ,即时到账交易          ,张开发             ,充值-普通充值             ,1000.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,普通充值                ,资金转移     ,
2023113022001453491406532351	,MQKSY7TBFSa0        	,2023-11-30 22:55:46 ,2023-11-30 22:55:47 ,2023-11-30 22:55:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；11.30购买,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023111922001453491434607363_20231128000000022000000039422210	,W1213433188         	,2023-11-28 22:08:41 ,                    ,2023-11-28 22:08:41 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,苹果电子产品商贸(北京)有限公司,退款-W1213433188      ,7999.00 ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023112822001453491451279453	,7112660000489000008001052214323332	,2023-11-28 21:02:53 ,2023-11-28 21:02:56 ,2023-11-28 21:02:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112422001453491419236715	,CP2419601700795131345575	,2023-11-24 11:05:38 ,2023-11-24 11:05:39 ,2023-11-24 11:05:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为15576451723交费30.00元,29.93   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112322001453491415886415	,7312660000489000008001254214323327	,2023-11-23 20:39:46 ,2023-11-23 20:39:49 ,2023-11-23 20:39:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112322001453491415480886	,17007348140712052653492	,2023-11-23 18:20:14 ,2023-11-23 18:20:17 ,2023-11-23 18:20:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛多旺太和板面店        ,收钱码收款               ,10.99   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112322001453491411938743	,AF10012302785764842832008	,2023-11-23 11:33:43 ,2023-11-23 11:33:43 ,2023-11-23 11:33:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,肯德基(汉峪金谷店KFC)   ,KFC_PREAF10012302785764842832008,20.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112322001453491409619203	,35697831610710001   	,2023-11-23 09:00:04 ,2023-11-23 09:00:05 ,2023-11-23 09:00:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35697831610370008，消费时间：2023-11-23 09:00:04。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,4.99    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231123395083403491 	,                    	,2023-11-23 02:30:16 ,                    ,2023-11-23 02:30:16 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.11.22-收益发放 ,0.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023112222001453491407837053	,17006487474712052653492	,2023-11-22 18:25:47 ,2023-11-22 18:25:50 ,2023-11-22 18:25:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,沙县小吃            ,收钱码收款               ,12.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112222001453491404714528	,MQKSXH5H9Ha0        	,2023-11-22 18:10:53 ,2023-11-22 18:10:54 ,2023-11-22 18:10:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；11.22购买,19.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112222001453491405751299	,35689216910540000   	,2023-11-22 09:04:17 ,2023-11-22 09:04:18 ,2023-11-22 09:04:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35689216910370002，消费时间：2023-11-22 09:04:17。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,5.49    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231122385487506491 	,                    	,2023-11-22 02:08:08 ,                    ,2023-11-22 02:08:08 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.11.21-收益发放 ,0.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023112222001453491459969367	,MQKSXG41J2a0        	,2023-11-22 02:08:08 ,2023-11-22 02:08:08 ,2023-11-22 02:08:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,iCloud 由云上贵州运营  ,iCloud；11.22购买      ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112122001453491403327529	,42126600004802000020231121200053110045948531	,2023-11-21 20:00:54 ,2023-11-21 20:00:54 ,2023-11-21 20:00:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,11.52   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112122001453491403324259	,81126600004802000020231121194146110045866297	,2023-11-21 19:41:47 ,2023-11-21 19:41:47 ,2023-11-21 19:41:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,4.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023112104200183001090796268	,2023112122001185831415022498	,2023-11-21 06:00:54 ,2023-11-21 06:00:55 ,2023-11-21 06:00:55 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231121382394709491 	,                    	,2023-11-21 04:02:12 ,                    ,2023-11-21 04:02:12 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.11.20-收益发放 ,0.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023112022001453491448237296	,95126600004836000083620231120764639785	,2023-11-20 11:53:42 ,2023-11-20 11:53:42 ,2023-11-20 11:53:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南君子汉峪餐饮服务管理有限公司,君子蓝餐厅汉峪金谷店-扫码付-YY00105-231120-00571153,4.66    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231120365415665491 	,                    	,2023-11-20 02:35:29 ,                    ,2023-11-20 02:35:29 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.11.19-收益发放 ,0.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共114笔记录
已收入:0笔,0.00元
待收入:0笔,0.00元
已支出:84笔,1696.54元
待支出:0笔,0.00元
导出时间:[2023-12-20 13:54:17]    用户:张开发
