2023100722001453491435762320	,76126600004836000083620231007797711938	,2023-10-07 18:23:34 ,2023-10-07 18:23:34 ,2023-10-07 18:23:34 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南君子汉峪餐饮服务管理有限公司,君子蓝餐厅汉峪金谷店-扫码付-YY00101-231007-06391822,4.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100722001453491435762091	,401266000001050002OP7287065751549142348	,2023-10-07 12:16:49 ,2023-10-07 12:16:50 ,2023-10-07 12:16:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区峰良包子店      ,二维码支付               ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100722001453491438020194	,81126600004836000083620231007681667313	,2023-10-07 11:52:16 ,2023-10-07 11:52:17 ,2023-10-07 11:52:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南君子汉峪餐饮服务管理有限公司,君子蓝餐厅汉峪金谷店-扫码付-YY00103-231007-00131151,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231007348207066491 	,                    	,2023-10-07 03:25:31 ,                    ,2023-10-07 03:25:31 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.06-收益发放 ,0.06    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100622001453491424762144	,16965641306712052653492	,2023-10-06 11:48:50 ,2023-10-06 11:48:55 ,2023-10-06 11:48:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛多旺太和板面店        ,收钱码收款               ,11.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100622001153491419256415	,T200P3552072194562637424	,2023-10-06 09:26:42 ,2023-10-06 09:26:47 ,2023-10-08 08:46:57 ,淘宝        ,支付宝担保交易         ,w***1           ,二手小米智能多模网关2家用多功能wifi远程控制智能家居蓝牙,168.00  ,支出      ,交易关闭    ,0.00     ,168.00   ,                    ,已支出      ,
2023100622001453491412147688	,35283160210710000   	,2023-10-06 09:08:10 ,2023-10-06 09:08:11 ,2023-10-06 09:08:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35283160210370004。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,3.78    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231006329053949491 	,                    	,2023-10-06 03:06:26 ,                    ,2023-10-06 03:06:26 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.05-收益发放 ,0.08    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100522001453491414398549	,3012660000489000008001278614323278	,2023-10-05 22:23:38 ,2023-10-05 22:23:42 ,2023-10-05 22:23:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100522001453491413698722	,0003N202310050000000004333824505	,2023-10-05 21:55:45 ,2023-10-05 21:55:46 ,2023-10-05 21:55:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,33.18   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100122001153491429928090_3546478082960637424_advance	,T200P3546478082960637424	,2023-10-05 10:05:45 ,                    ,2023-10-05 10:05:45 ,淘宝        ,支付宝担保交易         ,落下**i           ,退款-战狼世家冲锋衣户外三合一加绒小个子冲锋服两件套防风情侣登山服,143.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
20231005310029671491 	,                    	,2023-10-05 03:21:37 ,                    ,2023-10-05 03:21:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.04-收益发放 ,0.08    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100422001153491410598430	,T200P3550294873601637424	,2023-10-04 23:26:55 ,2023-10-04 23:27:00 ,2023-10-15 13:03:12 ,淘宝        ,支付宝担保交易         ,丶**             ,罗蒙山系户外冬季冲锋衣男女可拆卸三合一加绒防风西藏登山服外套,134.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100422001453491402828743	,MQLNXFJFJBa0        	,2023-10-04 13:47:38 ,2023-10-04 13:47:39 ,2023-10-04 13:47:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；10.04购买,22.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231004009130101000490047444097	,20231004009130501000490067414527	,2023-10-04 09:59:20 ,2023-10-04 09:59:20 ,2023-10-04 09:59:20 ,支付宝网站     ,即时到账交易          ,余额宝             ,余额宝-自动转入            ,0.07    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20231004390589963491 	,                    	,2023-10-04 02:47:34 ,                    ,2023-10-04 02:47:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.03-收益发放 ,0.08    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100422001453491450384740	,MQKSS8BQ5Ba0        	,2023-10-04 00:16:04 ,2023-10-04 00:16:04 ,2023-10-04 00:16:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；10.03至10.04期间购买,1.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100322001453491456027325	,M2023100382323542   	,2023-10-03 17:52:55 ,2023-10-03 17:52:55 ,2023-10-03 17:52:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100322001453491456027320	,910032200495331992  	,2023-10-03 16:33:29 ,2023-10-03 16:33:29 ,2023-10-03 16:33:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,杭州萤石网络股份有限公司    ,萤石官网910032200495331992,58.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231003020070011500490074095006	,FP301_2727496051710426	,2023-10-03 09:02:30 ,2023-10-03 09:02:30 ,2023-10-03 09:02:31 ,支付宝网站     ,即时到账交易          ,淘宝（中国）软件有限公司    ,摇现金                 ,0.07    ,收入      ,交易成功    ,0.00     ,0.00     ,摇现金                 ,已收入      ,
20231003371639321491 	,                    	,2023-10-03 02:50:34 ,                    ,2023-10-03 02:50:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.02-收益发放 ,0.09    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100222001153491445496695	,T200P3547767747629637424	,2023-10-02 21:25:33 ,2023-10-02 21:25:37 ,2023-10-13 11:16:33 ,淘宝        ,支付宝担保交易         ,an**店           ,【国庆价】安踏C37+丨软底舒适跑步鞋男女同款秋季减震跳绳鞋休闲情侣运动鞋,299.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100222001453491437292755	,0003N202310020000000004313980682	,2023-10-02 18:38:42 ,2023-10-02 18:38:43 ,2023-10-02 18:38:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,39.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100222001453491436308084	,31126600004836000083620231002629966334	,2023-10-02 11:53:33 ,2023-10-02 11:53:33 ,2023-10-02 11:53:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南君子汉峪餐饮服务管理有限公司,君子蓝餐厅汉峪金谷店-扫码付-YY00101-231002-00421153,1.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100222001453491426136743	,791266000001050002OP7285155740803675468	,2023-10-02 08:45:01 ,2023-10-02 08:45:02 ,2023-10-02 08:45:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区峰良包子店      ,二维码支付               ,6.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231002352741797491 	,                    	,2023-10-02 03:16:12 ,                    ,2023-10-02 03:16:12 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.10.01-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023100122001153491429928090	,T200P3546478082960637424	,2023-10-01 21:44:56 ,2023-10-01 21:45:20 ,2023-10-10 14:58:25 ,淘宝        ,支付宝担保交易         ,落下**i           ,战狼世家冲锋衣户外三合一加绒小个子冲锋服两件套防风情侣登山服,143.00  ,支出      ,交易关闭    ,0.00     ,143.00   ,                    ,已支出      ,
20231001534937978889 	,11201359023100134074832	,2023-10-01 21:01:56 ,2023-10-01 21:01:56 ,2023-10-01 21:02:10 ,支付宝网站     ,即时到账交易          ,济南高新区舜奥社区卫生服务站  ,医保支付(不含自费)          ,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100122001453491426157781	,63126600004802000020231001195144109782806682	,2023-10-01 19:51:45 ,2023-10-01 19:51:46 ,2023-10-01 19:51:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,13.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100122001453491416458385	,80126600004802000020231001195043109782801583	,2023-10-01 19:50:44 ,2023-10-01 19:50:44 ,2023-10-01 19:50:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,7.09    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100122001453491405367600	,2420180330024764010461368604729121353002082	,2023-10-01 11:50:07 ,2023-10-01 11:50:08 ,2023-10-01 11:50:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牧丰香             ,蕞牛杂                 ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023100122001453491404385683	,241266000001050002OP7284787116721071436	,2023-10-01 08:54:34 ,2023-10-01 08:54:35 ,2023-10-01 08:54:34 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区峰良包子店      ,二维码支付               ,6.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20231001315268938491 	,                    	,2023-10-01 02:36:29 ,                    ,2023-10-01 02:36:29 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.30-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023093022001453491424856355	,0003N202309300000000004282490785	,2023-09-30 21:17:03 ,2023-09-30 21:17:05 ,2023-09-30 21:17:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,24.97   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023093022001153491415776685	,T200P3544470756445637424	,2023-09-30 19:13:59 ,2023-09-30 19:14:03 ,2023-10-10 19:15:35 ,淘宝        ,支付宝担保交易         ,大诚**店           ,【在线秒改/明码标价】王者荣耀改名重复id空白名字代码超长昵称,1.98    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023093022001453491411955139	,M2023093065017806   	,2023-09-30 18:21:03 ,2023-09-30 18:21:03 ,2023-09-30 18:21:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230930314279691491 	,                    	,2023-09-30 04:16:46 ,                    ,2023-09-30 04:16:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.29-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092922001153491411664556	,T200P3544016329892637424	,2023-09-29 22:45:22 ,2023-09-29 22:45:43 ,2023-10-10 09:45:54 ,淘宝        ,支付宝担保交易         ,优衣库             ,优衣库女装柔软针织摇粒绒圆领套头衫(长袖打底衫秋冬新款)461776,99.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092922001453491453737341	,CP2451421695952454328154	,2023-09-29 09:54:26 ,2023-09-29 09:54:26 ,2023-09-29 09:54:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为13173026163交费50.00元,49.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230929394533598491 	,                    	,2023-09-29 03:18:46 ,                    ,2023-09-29 03:18:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.28-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230928534936828955 	,11201359023092833953337	,2023-09-28 20:54:52 ,2023-09-28 20:54:52 ,2023-09-28 20:55:02 ,支付宝网站     ,即时到账交易          ,济南高新区舜奥社区卫生服务站  ,医保支付(不含自费)          ,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092822001453491449515344	,M2023092847283404   	,2023-09-28 13:36:53 ,2023-09-28 13:36:54 ,2023-09-28 13:36:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092622001453491419624319_M20230928247539546	,M2023092629260117   	,2023-09-28 08:41:06 ,                    ,2023-09-28 08:41:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,34.50   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092822001453491439691153	,87126600004928000010031102309280832240663618647229	,2023-09-28 08:32:24 ,2023-09-28 08:32:25 ,2023-09-28 08:32:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,京东便利店汉峪金谷店      ,京东便利店汉峪金谷店_10021002309280832240413618649425_31344112255872001,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230928357165226491 	,                    	,2023-09-28 03:03:13 ,                    ,2023-09-28 03:03:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.27-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230927534936135856 	,11201359023092733882569	,2023-09-27 18:46:45 ,2023-09-27 18:46:45 ,2023-09-27 18:47:12 ,支付宝网站     ,即时到账交易          ,济南高新区舜奥社区卫生服务站  ,医保支付(不含自费)          ,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092222001153491434666874_3533579244688637424_advance	,T200P3533579244688637424	,2023-09-27 16:54:31 ,                    ,2023-09-27 16:54:31 ,淘宝        ,支付宝担保交易         ,la**g           ,退款-bf风深灰色拉链卫衣男女INS炭灰开衫外套潮流宽松男友加绒秋2023,85.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092722001453491432808097	,CN_V1_601162146485640809	,2023-09-27 16:54:19 ,2023-09-27 16:54:19 ,2023-09-27 16:54:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,杭州菜鸟供应链管理有限公司   ,菜鸟裹裹-寄件费_2302632474_LP00601537203424,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092722001453491432212127	,U020759392124380905472	,2023-09-27 12:33:16 ,2023-09-27 12:33:16 ,2023-09-27 12:33:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,中国联通交费充值            ,29.94   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092722001453491416627424	,59126600004836000083620230927384605296	,2023-09-27 11:56:26 ,2023-09-27 11:56:27 ,2023-09-27 11:56:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,福匠              ,福将支付宝               ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230927355473957491 	,                    	,2023-09-27 03:07:24 ,                    ,2023-09-27 03:07:24 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.26-收益发放 ,0.10    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230926534935373301 	,213170202309261064878077	,2023-09-26 21:14:02 ,2023-09-26 21:14:02 ,2023-09-26 21:14:20 ,支付宝网站     ,即时到账交易          ,漱玉平民大药房连锁股份有限公司舜奥嘉园北区店,医保支付(不含自费)          ,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092622001453491417156465	,87126600004836000083620230926938241416	,2023-09-26 18:27:21 ,2023-09-26 18:27:22 ,2023-09-26 18:27:22 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南君子汉峪餐饮服务管理有限公司,君子蓝餐厅汉峪金谷店-扫码付-YY00101-230926-07091824,4.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092622001453491419624319	,M2023092629260117   	,2023-09-26 14:31:20 ,2023-09-26 14:31:20 ,2023-09-28 08:41:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,43.00   ,支出      ,交易成功    ,0.00     ,34.50    ,                    ,已支出      ,
2023092222001453491420371295_M20230926210007001	,M2023092293417959   	,2023-09-26 11:44:30 ,                    ,2023-09-26 11:44:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,23.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092622001453491417773390	,35196605911240001   	,2023-09-26 08:42:27 ,2023-09-26 08:42:28 ,2023-09-26 08:42:28 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35196605910340000。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,4.99    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230926336379289491 	,                    	,2023-09-26 03:06:42 ,                    ,2023-09-26 03:06:42 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.25-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092522001453491410895784	,5312660000489000008000824814323268	,2023-09-25 19:22:39 ,2023-09-25 19:22:43 ,2023-09-25 19:22:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,30.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092522001153491404015792	,T200P3538322751931637424	,2023-09-25 16:29:32 ,2023-09-25 16:29:37 ,2023-10-06 09:20:27 ,淘宝        ,支付宝担保交易         ,zh**1           ,日本小林制药无香空间固体空气清新剂房间厕所垃圾宠物消臭除臭,14.46   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092522001453491452551746	,652017092208872157160206013831000082309250167976	,2023-09-25 11:56:04 ,2023-09-25 11:56:05 ,2023-09-25 11:56:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区丰香源餐饮店     ,高新开发区丰香源餐饮店         ,1.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092522001453491458457373	,072017092208872157160206013831000062309250163181	,2023-09-25 11:55:46 ,2023-09-25 11:55:47 ,2023-09-25 11:55:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区丰香源餐饮店     ,高新开发区丰香源餐饮店         ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092522001453491455524016	,HJPGP9573818130961  	,2023-09-25 09:57:52 ,2023-09-25 09:57:57 ,2023-09-25 09:57:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,阿里云             ,阿里云服务购买             ,29.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092522001453491453453546	,35187982911230000   	,2023-09-25 08:45:17 ,2023-09-25 08:45:18 ,2023-09-25 08:45:18 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35187982910340000。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,5.49    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230925398277220491 	,                    	,2023-09-25 02:35:24 ,                    ,2023-09-25 02:35:24 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.24-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20230924396496384491 	,                    	,2023-09-24 03:08:48 ,                    ,2023-09-24 03:08:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.23-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2023092322001453491444513969	,58126600004802000020230923180613109736017902	,2023-09-23 18:06:13 ,2023-09-23 18:06:14 ,2023-09-23 18:06:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南心连心超市有限公司     ,济南心连心超市有限公司         ,56.89   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2023092322001453491431888450	,35171453111230000   	,2023-09-23 10:50:19 ,2023-09-23 10:50:21 ,2023-09-23 10:50:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰e足食能量站         ,丰宜能量站消费订单号：35171453110340005。订单详情可在支付宝首页搜索：丰e足食能量站。进入小程序查看,1.79    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20230923377401262491 	,                    	,2023-09-23 02:54:47 ,                    ,2023-09-23 02:54:47 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2023.09.22-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共148笔记录
已收入:1笔,0.07元
待收入:0笔,0.00元
已支出:104笔,1912.58元
待支出:0笔,0.00元
导出时间:[2023-10-23 13:54:39]    用户:张开发
