2024110322001453491432349239	,1010003091356002474616579	,2024-11-03 14:15:55 ,2024-11-03 14:15:56 ,2024-11-03 14:15:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,货拉拉             ,货拉拉车费               ,164.77  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241103368030327491 	,                    	,2024-11-03 04:01:13 ,                    ,2024-11-03 04:01:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.11.02-收益发放 ,5.52    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024110223001453491430555189	,0401072117305503279958314166	,2024-11-02 20:25:28 ,2024-11-02 20:25:28 ,2024-11-02 20:25:28 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,山东高速股份有限公司      ,章丘西收费站              ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024110223001453491426460956	,0120160923019582211301202411022166252498	,2024-11-02 14:14:45 ,2024-11-02 14:14:46 ,2024-11-02 14:14:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,山东红叶柿岩旅游发展有限公司  ,购买商品                ,25.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024110223001453491424295055	,0003N202411020000000008520683253	,2024-11-02 08:39:43 ,2024-11-02 08:39:45 ,2024-11-02 08:39:45 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,12.85   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241102361935831491 	,                    	,2024-11-02 05:42:13 ,                    ,2024-11-02 05:42:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.11.01-收益发放 ,4.70    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024110123001453491417416240	,202411012207447523  	,2024-11-01 22:07:55 ,2024-11-01 22:07:56 ,2025-02-02 22:08:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,普联技术有限公司        ,7天云存储月套餐（连续包月）      ,7.20    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024110123001453491420260558	,0003N202411010000000008508374255	,2024-11-01 20:03:46 ,2024-11-01 20:03:49 ,2024-11-01 20:03:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,21.84   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024110123001453491418927386	,0912660000482200007895220989735811	,2024-11-01 11:38:20 ,2024-11-01 11:38:20 ,2024-11-01 11:38:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241101300000004153491258952110	,T200P4090717910124637424	,2024-11-01 10:00:53 ,2024-11-01 10:00:53 ,2024-11-01 10:00:53 ,淘宝        ,支付宝担保交易         ,安居**店           ,奶油风极简客厅主灯现代简约大气全光谱护眼无缝隙吸顶灯超薄灯具,438.41  ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024110123001453491416136066	,596215878388        	,2024-11-01 08:30:51 ,2024-11-01 08:30:52 ,2025-02-02 08:31:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241101353127438491 	,                    	,2024-11-01 03:37:14 ,                    ,2024-11-01 03:37:14 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.31-收益发放 ,5.86    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024103122001153491412426447	,T200P4107633624576637424	,2024-10-31 23:11:38 ,2024-10-31 23:11:40 ,2024-10-31 23:11:40 ,淘宝        ,支付宝担保交易         ,潜水**店           ,【狂欢价】潜水艇洗衣机下水三头通小天鹅洗烘干机套装排水管二合一地漏接头,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241031019130201010490033327736	,LC2024103122094220887120526534923842	,2024-10-31 22:09:43 ,2024-10-31 22:09:43 ,2024-10-31 22:09:44 ,支付宝网站     ,即时到账交易          ,中国工商银行          ,余额宝-转出到银行卡          ,3000.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2024103123001453491411850102	,0003N202410310000000008491790139	,2024-10-31 13:16:41 ,2024-10-31 13:16:43 ,2024-10-31 13:16:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,18.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024103122001453491409791576	,17303472958712052653492	,2024-10-31 12:01:36 ,2024-10-31 12:01:40 ,2024-10-31 12:01:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,南京小笼包           ,收钱码收款               ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024103122001453491412004499	,17303472774712052653492	,2024-10-31 12:01:17 ,2024-10-31 12:01:22 ,2024-10-31 12:01:22 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,南京小笼包           ,收钱码收款               ,27.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024103123001453491412607268	,0003N202410310000000008497987363	,2024-10-31 11:12:06 ,2024-10-31 11:12:09 ,2024-10-31 11:12:09 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,20.41   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024103123001453491410531445	,0003N202410310000000008499373741	,2024-10-31 10:43:49 ,2024-10-31 10:43:51 ,2024-10-31 10:43:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,11.49   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024103123001453491415042490	,0003N202410310000000008499994421	,2024-10-31 08:53:32 ,2024-10-31 08:53:35 ,2024-10-31 08:53:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,12.58   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241031341715623491 	,                    	,2024-10-31 03:06:34 ,                    ,2024-10-31 03:06:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.30-收益发放 ,5.81    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024103023001453491406535170	,21126600004836000083620241030629656538	,2024-10-30 08:21:34 ,2024-10-30 08:21:34 ,2024-10-30 08:21:34 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,厚德舜华餐饮          ,二店支付宝               ,1.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241030340709075491 	,                    	,2024-10-30 03:44:39 ,                    ,2024-10-30 03:44:39 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.29-收益发放 ,5.41    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102923001453491459654125	,76126600004836000083620241029730305551	,2024-10-29 20:49:25 ,2024-10-29 20:49:26 ,2024-10-29 20:49:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,寻绍记川味绍子面        ,寻绍记川味绍子面（济南店）订单     ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102923001453491459654124	,49126600004836000083620241029325913089	,2024-10-29 20:49:10 ,2024-10-29 20:49:11 ,2024-10-29 20:49:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,寻绍记川味绍子面        ,寻绍记川味绍子面（济南店）订单     ,24.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102922001153491457057144	,T200P4103018568537637424	,2024-10-29 16:30:48 ,                    ,2024-10-30 16:30:49 ,淘宝        ,支付宝担保交易         ,tb**9           ,苹果微信IOSTF微信分身永久双vx开微商跟圈多功能软件,12.50   ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2024102923001453491458847078	,47126600004928000020241029000000101896791513000255	,2024-10-29 11:37:00 ,2024-10-29 11:37:01 ,2024-10-29 11:37:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,万科食堂            ,万科食堂（万科中心店）订单       ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102923001453491454236309	,595341963488        	,2024-10-29 08:27:07 ,2024-10-29 08:27:07 ,2025-01-30 08:27:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241029333881133491 	,                    	,2024-10-29 03:26:13 ,                    ,2024-10-29 03:26:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.28-收益发放 ,5.58    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102822001453491449701363	,47300864886712052653492	,2024-10-28 11:34:49 ,2024-10-28 11:34:54 ,2024-10-28 11:34:54 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,河间驴肉火烧          ,收钱码收款               ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241028327615869491 	,                    	,2024-10-28 04:02:51 ,                    ,2024-10-28 04:02:51 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.27-收益发放 ,5.60    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102723001453491445684104	,31126600004802000020241027192844035735419463	,2024-10-27 19:28:44 ,2024-10-27 19:28:45 ,2024-10-27 19:28:45 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,3.33    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102722001453491443711538	,8112660000010500020520241027007288855572	,2024-10-27 18:27:27 ,2024-10-27 18:27:32 ,2024-10-27 18:27:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,喻记麻辣烫           ,喻记麻辣烫-消费            ,4.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102722001453491443428089	,CP0521411730024669609735	,2024-10-27 18:24:39 ,2024-10-27 18:24:40 ,2024-10-27 18:24:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为155****1723交费20.00元,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102723001453491445056939	,0003N202410270000000008464194678	,2024-10-27 18:14:38 ,2024-10-27 18:14:39 ,2024-10-27 18:14:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,32.33   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102722001453491444237514	,17300143566712052653492	,2024-10-27 15:32:36 ,2024-10-27 15:32:42 ,2024-10-27 15:32:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王家五金土产批发        ,收钱码收款               ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102722001453491443194713	,24102714192001035196006074023936	,2024-10-27 14:19:21 ,2024-10-27 14:19:22 ,2024-10-27 14:19:22 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002596] 2024-10-27 14:18:19,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102722001153491443616990	,13110600724102784818139492878	,2024-10-27 11:51:01 ,2024-10-27 11:51:06 ,2024-10-27 12:24:47 ,淘宝        ,支付宝担保交易         ,饿了么             ,超意兴把子肉(龙海店)外卖订单     ,20.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102704200183001069164107	,2024102722001185831416172516	,2024-10-27 05:44:10 ,2024-10-27 05:44:11 ,2024-10-27 05:44:11 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241027314910088491 	,                    	,2024-10-27 04:01:37 ,                    ,2024-10-27 04:01:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.26-收益发放 ,5.60    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102623001453491437036988	,42126600004836000083620241026674245884	,2024-10-26 11:25:52 ,2024-10-26 11:25:53 ,2024-10-26 11:25:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,历城爱尚购物超市        ,条码支付-总部-680701638888012410261125514734,6.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102623001453491437698383	,0003N202410260000000008436150548	,2024-10-26 10:15:47 ,2024-10-26 10:15:49 ,2024-10-26 10:15:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,19.40   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102622001453491435822288	,1512660000489000008000443714324300	,2024-10-26 09:35:16 ,2024-10-26 09:35:21 ,2024-10-26 09:35:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241026314804142491 	,                    	,2024-10-26 05:51:13 ,                    ,2024-10-26 05:51:13 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.25-收益发放 ,6.06    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102523001453491434521855	,471266000048250000705583802762241025	,2024-10-25 19:24:26 ,2024-10-25 19:24:27 ,2024-10-25 19:24:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子小火锅东城逸家店     ,支付码:322426逸家广场店(7429672653822102480),24.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241025305452717491 	,                    	,2024-10-25 03:56:22 ,                    ,2024-10-25 03:56:22 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.24-收益发放 ,5.73    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102422001453491423219465	,2549905A202410242139546069162519	,2024-10-24 21:40:01 ,2024-10-24 21:40:06 ,2024-10-24 21:40:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,帕斯琪信息科技         ,Nyatwork 统一支付 N2549905 [SakuraFrp 增值服务],10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102423001453491416297632	,593922267088        	,2024-10-24 08:28:08 ,2024-10-24 08:28:09 ,2025-01-25 08:28:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241024300395082491 	,                    	,2024-10-24 04:00:11 ,                    ,2024-10-24 04:00:11 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.23-收益发放 ,5.73    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102322001453491415581260	,CP0068351729651597529520	,2024-10-23 10:46:44 ,2024-10-23 10:46:44 ,2024-10-23 10:46:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为155****1723交费20.00元,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241023393731945491 	,                    	,2024-10-23 03:42:43 ,                    ,2024-10-23 03:42:43 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.22-收益发放 ,5.68    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102222001453491408018369	,47295682158712052653492	,2024-10-22 11:36:56 ,2024-10-22 11:37:00 ,2024-10-22 11:37:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,河间驴肉火烧          ,收钱码收款               ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241022386490561491 	,                    	,2024-10-22 03:33:25 ,                    ,2024-10-22 03:33:25 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.21-收益发放 ,8.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102222001453491402055189	,MQKV2MMNL7a0        	,2024-10-22 01:08:09 ,2024-10-22 01:08:10 ,2024-10-22 01:08:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,iCloud 由云上贵州运营  ,iCloud；10.22购买      ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241021300000108453491238669843	,T10000P4082055768995637424	,2024-10-21 20:45:34 ,2024-10-21 20:45:34 ,2024-10-21 20:45:34 ,淘宝        ,支付宝担保交易         ,源氏**店           ,源氏木语全实木床现代简约橡木双人大床北欧小户型卧室家具单人床 等多件,1844.01 ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241021300000108453491238669844	,T10000P4082339522705637424	,2024-10-21 20:45:34 ,2024-10-21 20:45:34 ,2024-10-21 20:45:34 ,淘宝        ,支付宝担保交易         ,源氏**店           ,源氏木语全实木床现代简约橡木双人大床北欧小户型卧室家具单人床 等多件,1665.72 ,支出      ,支付成功    ,0.00     ,1665.72  ,                    ,已支出      ,
2024102122001153491402751631	,T200P4090717910124637424	,2024-10-21 20:45:30 ,2024-10-21 20:45:35 ,2024-10-21 20:45:35 ,淘宝        ,支付宝担保交易         ,安居**店           ,奶油风极简客厅主灯现代简约大气全光谱护眼无缝隙吸顶灯超薄灯具,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101422001253491410986759_4080480265438637424	,T10000P4080480265437637424	,2024-10-21 20:33:59 ,                    ,2024-10-21 20:33:59 ,淘宝        ,支付宝担保交易         ,雷士**店           ,退款-雷士照明小白灯全光谱护眼吸顶灯客厅主灯卧室灯2024新款全屋灯具 等多件,403.70  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101522001253491418573269_4082382003012637424	,T10000P4082382003011637424	,2024-10-21 20:33:45 ,                    ,2024-10-21 20:33:45 ,淘宝        ,支付宝担保交易         ,雷士**店           ,退款-雷士照明客厅主灯2024新款简约中山灯具全光谱护眼吸顶灯全屋套餐 等多件,624.30  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
20241021300000108353491232403304	,T10000P4080480265437637424	,2024-10-21 20:33:24 ,2024-10-21 20:33:24 ,2024-10-21 20:33:24 ,淘宝        ,支付宝担保交易         ,雷士**店           ,雷士照明小白灯全光谱护眼吸顶灯客厅主灯卧室灯2024新款全屋灯具 等多件,303.70  ,支出      ,支付成功    ,0.00     ,303.70   ,                    ,已支出      ,
20241021300000108353491232403305	,T10000P4082382003011637424	,2024-10-21 20:33:24 ,2024-10-21 20:33:24 ,2024-10-21 20:33:24 ,淘宝        ,支付宝担保交易         ,雷士**店           ,雷士照明客厅主灯2024新款简约中山灯具全光谱护眼吸顶灯全屋套餐 等多件,524.30  ,支出      ,支付成功    ,0.00     ,524.30   ,                    ,已支出      ,
2024101522001153491415324285_4082091769364637424_299019638256632474	,T200P4082091769364637424	,2024-10-21 12:35:21 ,                    ,2024-10-21 12:35:21 ,淘宝        ,支付宝担保交易         ,源氏**店           ,退款-【特权定金】源氏木语实木床橡木主卧原木双人床简约斜靠大板床家用高靠背大床,9.90    ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102123001453491457019235	,593049476388        	,2024-10-21 08:29:10 ,2024-10-21 08:29:10 ,2025-01-22 08:29:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241021379839605491 	,                    	,2024-10-21 04:00:34 ,                    ,2024-10-21 04:00:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.20-收益发放 ,5.77    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024102023001453491456216783	,0003N202410200000000008387560220	,2024-10-20 18:28:04 ,2024-10-20 18:28:08 ,2024-10-20 18:28:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,25.83   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102023001453491456209944	,21241020175338032702	,2024-10-20 17:53:39 ,2024-10-20 17:53:39 ,2024-10-20 17:53:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京芯果科技有限公司      ,山东济南历城城投凤鸣广场-条码支付   ,19.70   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102022001453491455600344	,6512660000483300037895008529777982	,2024-10-20 17:08:53 ,2024-10-20 17:09:00 ,2024-10-20 17:09:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,张记煎包            ,济南市历城区鑫平快餐店（个体工商户）  ,12.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102022001453491454861459	,24102014202001032659538474565632	,2024-10-20 14:20:20 ,2024-10-20 14:20:21 ,2024-10-20 14:20:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002600] 2024-10-20 14:19:39,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024102022001153491447877125	,13110600724102095641833492878	,2024-10-20 11:11:48 ,2024-10-20 11:11:52 ,2024-10-20 11:36:44 ,淘宝        ,支付宝担保交易         ,饿了么             ,超意兴把子肉(龙海店)外卖订单     ,19.20   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241020372776541491 	,                    	,2024-10-20 03:14:36 ,                    ,2024-10-20 03:14:36 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.19-收益发放 ,5.75    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101922001453491448461836_RM0024101921201199081565005487	,XP2424101921500535768089005487	,2024-10-19 21:50:38 ,                    ,2024-10-19 21:50:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,退款-商户单号XP2424101921500535768089005487,174.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101922001453491448461836	,XP2424101921500535768089005487	,2024-10-19 21:50:12 ,2024-10-19 21:50:12 ,2024-10-19 21:50:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,拼多多平台商户         ,商户单号XP2424101921500535768089005487,174.00  ,支出      ,交易关闭    ,0.00     ,174.00   ,                    ,已支出      ,
2024101923001453491450076632	,0003N202410190000000008368303126	,2024-10-19 19:11:16 ,2024-10-19 19:11:17 ,2024-10-19 19:11:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,15.98   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101922001453491448652297	,17293341602712052653492	,2024-10-19 18:36:00 ,2024-10-19 18:36:06 ,2024-10-19 18:36:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,鲁西南羊汤           ,收钱码收款               ,9.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101923001453491449419406	,0003N202410190000000008361998160	,2024-10-19 18:13:20 ,2024-10-19 18:13:23 ,2024-10-19 18:13:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,13.44   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101923001453491450073426	,592674231788        	,2024-10-19 17:58:54 ,2024-10-19 17:58:54 ,2025-01-20 17:59:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,5.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101922001453491440927179	,47293074468712052653492	,2024-10-19 11:10:47 ,2024-10-19 11:10:52 ,2024-10-19 11:10:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,好礼客             ,收钱码收款               ,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101922001453491440942444	,MQKV2DDLHVa0        	,2024-10-19 07:27:20 ,2024-10-19 07:27:21 ,2024-10-19 07:27:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；10.19购买,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241019366428127491 	,                    	,2024-10-19 04:10:39 ,                    ,2024-10-19 04:10:39 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.18-收益发放 ,5.81    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101922001453491439578532	,17292744797712052653492	,2024-10-19 02:01:20 ,2024-10-19 02:01:24 ,2024-10-19 02:01:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,房东收租（长付必减）      ,收钱码收款               ,1050.00 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101823001453491442763862	,32126600004802000020241018200627035586045488	,2024-10-18 20:06:27 ,2024-10-18 20:06:28 ,2024-10-18 20:06:28 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,7.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101823001453491442945084	,191266000048250000705541596238241018	,2024-10-18 19:57:40 ,2024-10-18 19:57:40 ,2024-10-18 19:57:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子小火锅东城逸家店     ,支付码:325739逸家广场店(7427083617370647504),22.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101823001453491433969695	,2024101895000754153 	,2024-10-18 11:58:16 ,2024-10-18 11:58:17 ,2024-10-18 11:58:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,爱奇艺             ,黄金VIP会员连续包月         ,25.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241018300000003753491234824629	,T200P4070442456376637424	,2024-10-18 09:01:21 ,2024-10-18 09:01:21 ,2024-10-18 09:01:21 ,淘宝        ,支付宝担保交易         ,聚美**柜           ,专柜正品 MAC魅可定制无暇粉底液5ml小样 N18 NC15 N12奶油肌控油,38.00   ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101823001453491435996911	,592225787088        	,2024-10-18 08:36:55 ,2024-10-18 08:36:55 ,2025-01-19 08:37:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
