20220216200040011100490015791669	,                    	,2022-02-16 23:13:56 ,2022-02-16 23:13:59 ,2022-02-16 23:13:59 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,转账                  ,0.01    ,支出      ,交易成功    ,0.00     ,0.00     ,转账                  ,已支出      ,
20220216200040011100490015824531	,                    	,2022-02-16 23:11:21 ,2022-02-16 23:11:23 ,2022-02-16 23:11:24 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,转账                  ,0.01    ,支出      ,交易成功    ,0.00     ,0.00     ,转账                  ,已支出      ,
2022021622001453491440686586	,20220216183418U64976563569347080	,2022-02-16 18:34:22 ,2022-02-16 18:34:23 ,2022-02-16 18:34:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-22021611100400000026971358341672,12.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021622001453491440404656	,0112660000481200009904812PN20220216760102667507	,2022-02-16 12:03:37 ,2022-02-16 12:03:38 ,2022-02-16 12:03:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,春耕餐饮（东城逸家店）     ,春耕（东城逸家店）           ,19.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20220216358019340491 	,                    	,2022-02-16 03:51:42 ,                    ,2022-02-16 03:51:42 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2022.02.15-收益发放 ,5.54    ,收入      ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2022021522001153491439856041	,T200P2471233430616637424	,2022-02-15 21:48:46 ,2022-02-15 21:48:50 ,2022-02-25 21:49:31 ,淘宝        ,支付宝担保交易         ,ruanjian857857  ,商业计划书代做撰写代写融资路演ppt创业可行性项目BP策划方案,0.05    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021522001153491439856042	,T200P2471233430617637424	,2022-02-15 21:48:46 ,2022-02-15 21:48:50 ,2022-02-18 21:49:00 ,淘宝        ,支付宝担保交易         ,ツ蒤鸦ンャ           ,蝉妈妈数据抖音直播分析工具禅婵妈妈子账户专业版旗舰版 等多件,0.06    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021522001153491439856043	,T200P2471233430615637424	,2022-02-15 21:48:46 ,2022-02-15 21:48:50 ,2022-02-25 21:49:02 ,淘宝        ,支付宝担保交易         ,咖啡解不了酒得醉        ,补差价                 ,0.05    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021522001153491439856044	,T200P2471233430620637424	,2022-02-15 21:48:46 ,2022-02-15 21:48:50 ,2022-02-25 21:49:01 ,淘宝        ,支付宝担保交易         ,青小白遇可乐          ,淘宝店铺装修详情页ps图片logo设计包装海报定制作开店一条龙服务 等多件,0.20    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021522001453491439893744	,20220215190741U25124999373552350	,2022-02-15 19:07:46 ,2022-02-15 19:07:46 ,2022-02-15 19:07:46 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-22021511100400000026884453797672,12.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021522001453491440134604	,22021530569979864129	,2022-02-15 09:46:51 ,2022-02-15 09:46:51 ,2022-02-15 09:46:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,饿了么             ,超级吃货卡订单：1500000059504057129,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021529020848490117349455	,                    	,2022-02-15 08:49:23 ,2022-02-15 08:49:23 ,2022-02-15 08:49:23 ,支付宝网站     ,即时到账交易          ,花呗              ,自动还款-花呗2022年02月账单   ,10.31   ,其他      ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20220215351809428491 	,                    	,2022-02-15 03:46:26 ,                    ,2022-02-15 03:46:26 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2022.02.14-收益发放 ,5.47    ,收入      ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2022021422001453491439038779	,9912660000489000009000719942722045	,2022-02-14 20:12:38 ,2022-02-14 20:12:39 ,2022-02-14 20:12:39 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,归仁超市舜奥华府店       ,归仁超市舜奥华府店           ,5.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2022021422001453491438720189	,20220214183805U26698336379966855	,2022-02-14 18:38:10 ,2022-02-14 18:38:11 ,2022-02-14 18:38:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-22021411100400000026784472252672,17.98   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20220214346860667491 	,                    	,2022-02-14 04:09:27 ,                    ,2022-02-14 04:09:27 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2022.02.13-收益发放 ,5.06    ,收入      ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共103笔记录
已收入:29笔,146.99元
待收入:0笔,0.00元
已支出:70笔,9121.11元
待支出:0笔,0.00元
导出时间:[2022-03-14 12:54:36]    用户:张开发
