2025020923001453491436914509	,3b2f4655b7e64d98afbf9eb7aad19e5d	,2025-02-09 12:01:54 ,2025-02-09 12:01:55 ,2025-02-09 12:01:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南薛记炒货有限公司      ,A091-消费             ,23.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020923001453491436692148	,6112660000489000009000254984325040	,2025-02-09 11:35:30 ,2025-02-09 11:35:30 ,2025-02-09 11:35:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,麦穗潮食街           ,麦穗潮食街               ,16.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020923001453491436893008	,0003N202502090000000009628958702	,2025-02-09 11:08:53 ,2025-02-09 11:09:43 ,2025-02-09 11:09:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,18.95   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020822001153491438407904	,T200P4225327705469637424	,2025-02-08 23:04:01 ,2025-02-08 23:04:04 ,2025-02-18 23:05:09 ,淘宝        ,支付宝担保交易         ,li**6           ,大师兄影视TV激活码，授权码、全天自动发货,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020822001153491436722247	,T200P4225315033231637424	,2025-02-08 22:48:12 ,                    ,2025-02-09 22:48:17 ,淘宝        ,支付宝担保交易         ,快时**室           ,TV影视软件app安装包教程24小时自动发货,8.80    ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2025020823001453491434356981	,6612660000482200007895226451067669	,2025-02-08 11:38:06 ,2025-02-08 11:38:07 ,2025-02-08 11:38:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,11.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020823001453491432865608	,470241579449127096  	,2025-02-08 05:44:18 ,2025-02-08 05:44:19 ,2025-02-08 05:44:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,广州市动景计算机科技有限公司  ,连续包月(网盘SVIP会员)      ,19.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020723001453491433017591	,0003N202502070000000009627339258	,2025-02-07 20:15:53 ,2025-02-07 20:15:55 ,2025-02-07 20:15:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,18.41   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020723001153491430768023	,13180600725020710297855492878	,2025-02-07 18:55:03 ,2025-02-07 18:55:06 ,2025-02-07 19:44:59 ,淘宝        ,支付宝担保交易         ,饿了么             ,春江饭店(旅游路店)外卖订单      ,20.49   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025010422001153491433981200*F-refundplatform3-R-1678010042624_2302632474_2	,F-refundplatform3-R-1678010042624_2302632474_2	,2025-02-07 13:20:10 ,2025-02-07 13:20:10 ,2025-02-07 13:20:10 ,淘宝        ,即时到账交易          ,男装**希           ,退款-DAZO 春秋款牛仔裤男士宽松直筒潮流长裤ins韩版潮牌裤子百搭阔腿,88.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025020723001453491430893642	,7312660000482200007895226477239832	,2025-02-07 11:39:05 ,2025-02-07 11:39:06 ,2025-02-07 11:39:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020723001453491429705142	,620452264788        	,2025-02-07 08:43:23 ,2025-02-07 08:43:24 ,2025-02-07 08:43:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,5.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020722001153491431954113	,T200P4223376648441637424	,2025-02-07 01:25:07 ,2025-02-07 01:25:17 ,2025-02-17 13:06:58 ,淘宝        ,支付宝担保交易         ,优衣库             ,【活动价】优先顺丰优衣库男装女装宽松直筒牛仔裤水洗产品长裤常规款475551,299.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020722001153491431557309_4223563131437637424	,T200P4223563131437637424	,2025-02-07 01:25:03 ,                    ,2025-02-07 01:25:03 ,淘宝        ,支付宝担保交易         ,优衣库             ,退款-【活动价】优先顺丰优衣库男装女装宽松直筒牛仔裤水洗产品长裤常规款475551,299.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025020722001153491431557309	,T200P4223563131437637424	,2025-02-07 01:18:32 ,2025-02-07 01:18:42 ,2025-02-07 01:25:03 ,淘宝        ,支付宝担保交易         ,优衣库             ,【活动价】优先顺丰优衣库男装女装宽松直筒牛仔裤水洗产品长裤常规款475551,299.00  ,支出      ,交易关闭    ,0.00     ,299.00   ,                    ,已支出      ,
2025020722001153491431954111_4223561943338637424	,T200P4223561943338637424	,2025-02-07 01:18:21 ,                    ,2025-02-07 01:18:21 ,淘宝        ,支付宝担保交易         ,优衣库             ,退款-【活动价】优先顺丰优衣库男装女装宽松直筒牛仔裤水洗产品长裤常规款475551,299.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025020722001153491431954111	,T200P4223561943338637424	,2025-02-07 01:13:07 ,2025-02-07 01:13:17 ,2025-02-07 01:18:21 ,淘宝        ,支付宝担保交易         ,优衣库             ,【活动价】优先顺丰优衣库男装女装宽松直筒牛仔裤水洗产品长裤常规款475551,299.00  ,支出      ,交易关闭    ,0.00     ,299.00   ,                    ,已支出      ,
2025020722001153491431778115	,T150P4223215045813637424	,2025-02-07 00:23:02 ,2025-02-07 00:23:06 ,2025-02-07 00:23:07 ,淘宝        ,支付宝担保交易         ,淘票**光           ,《唐探1900》万达影城（凤鸣广场杜比全景声店）电影票,79.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020623001453491427308898	,53126600004836000083620250206770104767	,2025-02-06 11:38:44 ,2025-02-06 11:38:44 ,2025-02-06 11:38:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,菜小青(浪潮店)        ,菜小青麻辣烫（浪潮店）订单       ,24.97   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020623001453491426961955	,620221853988        	,2025-02-06 08:28:56 ,2025-02-06 08:28:56 ,2025-02-06 08:28:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020522001453491425274946	,CP1395591738729280662981	,2025-02-05 12:21:50 ,2025-02-05 12:21:50 ,2025-02-05 12:21:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为155****1723交费20.00元,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020522001453491425211517	,CP0293731738729238693791	,2025-02-05 12:20:46 ,2025-02-05 12:20:47 ,2025-02-05 12:20:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为131****6163交费50.00元,49.89   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020523001453491424013350	,619995109688        	,2025-02-05 08:30:06 ,2025-02-05 08:30:06 ,2025-02-05 08:30:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,5.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020423001153491424280186	,13220600725020427783458492878	,2025-02-04 22:04:55 ,2025-02-04 22:05:01 ,2025-02-04 22:34:25 ,淘宝        ,支付宝担保交易         ,饿了么             ,正新鸡排·炸鸡烧烤(草山岭店)外卖订单 ,20.39   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020423001153491420523284	,13180600725020423280713492878	,2025-02-04 18:07:15 ,2025-02-04 18:07:18 ,2025-02-04 18:34:37 ,淘宝        ,支付宝担保交易         ,饿了么             ,超意兴把子肉(奥东店)外卖订单     ,20.42   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020422001453491420140741	,17386630871712052653492	,2025-02-04 17:58:07 ,2025-02-04 17:58:27 ,2025-02-04 17:58:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,房东收租（长付必减）      ,收钱码收款               ,4289.90 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020423001453491420950893	,0003N202502040000000009588809911	,2025-02-04 17:53:18 ,2025-02-04 17:53:21 ,2025-02-04 17:53:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,27.34   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250204391298750491 	,                    	,2025-02-04 03:52:11 ,                    ,2025-02-04 03:52:11 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.03-收益发放 ,0.09    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025020322001453491419382036	,MQKVH72F98a0        	,2025-02-03 14:16:14 ,2025-02-03 14:16:15 ,2025-02-03 14:16:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；02.03购买,1.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250203388592702491 	,                    	,2025-02-03 03:46:17 ,                    ,2025-02-03 03:46:17 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.02-收益发放 ,0.10    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025020223001453491413999972	,P1885984099891642369	,2025-02-02 17:30:24 ,2025-02-02 17:30:24 ,2025-02-02 17:40:31 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,胡永鹏             ,X-收银台支付:XD-250202-3624(東更道济南章丘和谐广场店),32.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020223001453491414419147	,851266000048700000202502021507627596	,2025-02-02 17:23:43 ,2025-02-02 17:23:44 ,2025-02-02 17:23:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,银座购物广场有限公司      ,济南银座购物广场有限公司章丘龙泉分公司-消费,66.53   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020223001453491414742114	,9512660000010500021120250202007852431711	,2025-02-02 14:28:05 ,2025-02-02 14:28:06 ,2025-02-02 14:28:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,章丘区金春禧酒店        ,二维码支付               ,134.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020222001453491415264452	,1612660000489000008000277914325033	,2025-02-02 14:16:23 ,2025-02-02 14:16:27 ,2025-02-02 14:16:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025020222001153491413879838	,T150P4219420718273637424	,2025-02-02 13:02:45 ,2025-02-02 13:02:50 ,2025-02-02 13:02:51 ,淘宝        ,支付宝担保交易         ,淘票**票           ,《哪吒之魔童闹海》横店电影城（横影巨幕S-PLUS和谐广场店）电影票,135.80  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250202384354972491 	,                    	,2025-02-02 04:30:20 ,                    ,2025-02-02 04:30:20 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.02.01-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20250201379861352491 	,                    	,2025-02-01 03:57:29 ,                    ,2025-02-01 03:57:29 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.31-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025013123001453491406795870	,202501310810325020  	,2025-01-31 08:10:32 ,2025-01-31 08:10:33 ,2025-01-31 08:10:33 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,普联技术有限公司        ,7天云存储月套餐（连续包月）      ,9.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250131375455375491 	,                    	,2025-01-31 04:03:41 ,                    ,2025-01-31 04:03:41 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.30-收益发放 ,0.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025013022001453491404177310	,2001052501300100811690047910	,2025-01-30 20:54:55 ,2025-01-30 20:54:55 ,2025-01-30 20:54:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,抖音电商商家          ,抖音电商-订单编号6939153155200194464,179.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025013023001453491403478876	,24126600004802000020250130102822037035259421	,2025-01-30 10:28:23 ,2025-01-30 10:28:23 ,2025-01-30 10:28:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,章丘东方冷库商贸有限公司    ,东方冷库绣惠店             ,241.65  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250130370386411491 	,                    	,2025-01-30 03:06:23 ,                    ,2025-01-30 03:06:23 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.29-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025013022001453491402032329	,MQKVGQ2B6Va0        	,2025-01-30 01:17:34 ,2025-01-30 01:17:35 ,2025-01-30 01:17:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；01.29至01.30期间购买,6.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025012922001153491400918062_4217689116999637424	,T200P4217689116999637424	,2025-01-29 22:52:30 ,                    ,2025-01-29 22:52:30 ,淘宝        ,支付宝担保交易         ,mi**店           ,退款-【活动价】床上四件套全棉纯棉四季通用磨毛三件套床单被套床笠轻奢高端床品,279.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025012922001153491400918062	,T200P4217689116999637424	,2025-01-29 22:15:14 ,2025-01-29 22:15:24 ,2025-01-29 22:52:30 ,淘宝        ,支付宝担保交易         ,mi**店           ,【活动价】床上四件套全棉纯棉四季通用磨毛三件套床单被套床笠轻奢高端床品,279.00  ,支出      ,交易关闭    ,0.00     ,279.00   ,                    ,已支出      ,
20250129366648009491 	,                    	,2025-01-29 03:20:43 ,                    ,2025-01-29 03:20:43 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.28-收益发放 ,0.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025012822001153491457289702	,T200P4217480139134637424	,2025-01-28 19:06:42 ,2025-01-28 19:06:45 ,2025-01-28 19:06:46 ,淘宝        ,支付宝担保交易         ,tb**7           ,【2025版]电视智能家庭电视机永久使用投影仪免费看4.0软件影视,6.99    ,支出      ,等待确认收货  ,0.00     ,0.00     ,                    ,已支出      ,
2025012822001453491459888327	,MQKVGK7FN3a0        	,2025-01-28 16:54:58 ,2025-01-28 16:54:59 ,2025-01-28 16:54:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；01.28购买,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025012804200183001093455518	,2025012822001185831431817935	,2025-01-28 05:35:25 ,2025-01-28 05:35:26 ,2025-01-28 05:35:26 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250128358201825491 	,                    	,2025-01-28 03:46:17 ,                    ,2025-01-28 03:46:17 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.27-收益发放 ,0.13    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20250127356626824491 	,                    	,2025-01-27 03:56:25 ,                    ,2025-01-27 03:56:25 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.26-收益发放 ,0.20    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20250126351888993491 	,                    	,2025-01-26 04:32:14 ,                    ,2025-01-26 04:32:14 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.01.25-收益发放 ,0.14    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
------------------------------------------------------------------------------------
共137笔记录
已收入:0笔,0.00元
待收入:0笔,0.00元
已支出:102笔,7102.73元
待支出:0笔,0.00元
导出时间:[2025-02-26 13:53:49]    用户:张开发
